dim1,dim2,true_label,operational_label
-6.006348609924316406e+00,-1.134029984474182129e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.948230743408203125e+00,-1.453607082366943359e+01,3.500000000000000000e+01,1.800000000000000000e+01
-7.225968837738037109e+00,-5.920147895812988281e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.203795433044433594e+00,-3.009981632232666016e+00,3.500000000000000000e+01,1.800000000000000000e+01
-7.958077907562255859e+00,-1.035846996307373047e+01,3.500000000000000000e+01,1.800000000000000000e+01
-9.008112907409667969e+00,-1.512216949462890625e+01,3.500000000000000000e+01,1.800000000000000000e+01
-6.959689140319824219e+00,-5.238412475585937500e+01,3.500000000000000000e+01,1.900000000000000000e+01
-7.173669815063476562e+00,-5.183006668090820312e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.351568222045898438e+00,-4.855944824218750000e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.567853927612304688e+00,-4.247927856445312500e+01,3.500000000000000000e+01,1.900000000000000000e+01
-4.641146183013916016e+00,-2.128592014312744141e+00,3.500000000000000000e+01,1.800000000000000000e+01
-9.570757865905761719e+00,-4.240031814575195312e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.483428478240966797e+00,-5.312986373901367188e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.586949348449707031e+00,-4.256765747070312500e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.659255027770996094e+00,-4.735682296752929688e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.211282730102539062e+00,-7.136282920837402344e+00,3.500000000000000000e+01,1.800000000000000000e+01
-9.218379974365234375e+00,-4.446586227416992188e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.969477653503417969e+00,-4.235114669799804688e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.189663887023925781e+00,-4.465095520019531250e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.553575038909912109e+00,-5.344781494140625000e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.816131591796875000e+00,-4.662679290771484375e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.935680389404296875e+00,-4.600584411621093750e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.252943992614746094e+00,-1.566945934295654297e+01,3.500000000000000000e+01,1.800000000000000000e+01
-9.161640167236328125e+00,-1.584950923919677734e+01,3.500000000000000000e+01,1.800000000000000000e+01
-9.964876174926757812e+00,-1.849306297302246094e+01,3.500000000000000000e+01,1.800000000000000000e+01
-7.516797065734863281e+00,-7.555756568908691406e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.342166900634765625e+00,-4.859109878540039062e+01,3.500000000000000000e+01,1.900000000000000000e+01
-7.225769519805908203e+00,-6.426427841186523438e+00,3.500000000000000000e+01,1.800000000000000000e+01
-1.786847496032714844e+01,-2.202419662475585938e+01,3.500000000000000000e+01,1.800000000000000000e+01
-9.570143699645996094e+00,-4.213818740844726562e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.564957141876220703e+00,-5.343471527099609375e+01,3.500000000000000000e+01,1.900000000000000000e+01
-7.076133251190185547e+00,-9.900575637817382812e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.550280570983886719e+00,-5.345988082885742188e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.966937065124511719e+00,-1.486206436157226562e+01,3.500000000000000000e+01,1.800000000000000000e+01
-9.022758483886718750e+00,-1.454070854187011719e+01,3.500000000000000000e+01,1.800000000000000000e+01
-9.179389953613281250e+00,-4.468726730346679688e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.126547813415527344e+00,-4.928069686889648438e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.796054840087890625e+00,-5.287232971191406250e+01,3.500000000000000000e+01,1.900000000000000000e+01
-5.052258968353271484e+00,-8.933145523071289062e+00,3.500000000000000000e+01,1.800000000000000000e+01
-9.067677497863769531e+00,-1.574012660980224609e+01,3.500000000000000000e+01,1.800000000000000000e+01
-6.724248886108398438e+00,-5.300140380859375000e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.063473701477050781e+00,-4.946514129638671875e+01,3.500000000000000000e+01,1.900000000000000000e+01
-7.048224449157714844e+00,-5.215941619873046875e+01,3.500000000000000000e+01,1.900000000000000000e+01
-7.854360580444335938e+00,-1.004691982269287109e+01,3.500000000000000000e+01,1.800000000000000000e+01
-9.987793922424316406e+00,-1.894237518310546875e+01,3.500000000000000000e+01,1.800000000000000000e+01
-9.578411102294921875e+00,-4.221591186523437500e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.762328624725341797e+00,-5.334396362304687500e+01,3.500000000000000000e+01,1.900000000000000000e+01
-4.738411903381347656e+00,-1.147816419601440430e+00,3.500000000000000000e+01,1.800000000000000000e+01
-5.433778285980224609e+00,-1.760138154029846191e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.910918712615966797e+00,-5.606621265411376953e+00,3.500000000000000000e+01,1.800000000000000000e+01
-9.362045288085937500e+00,-1.624190711975097656e+01,3.500000000000000000e+01,1.800000000000000000e+01
-5.162594795227050781e+00,-9.261514663696289062e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.019726753234863281e+00,-8.006579399108886719e+00,3.500000000000000000e+01,1.800000000000000000e+01
-4.947354793548583984e+00,-8.584005355834960938e+00,3.500000000000000000e+01,1.800000000000000000e+01
-1.001323318481445312e+01,-1.936112022399902344e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.748990058898925781e+00,-1.412354946136474609e+01,3.500000000000000000e+01,1.800000000000000000e+01
-8.198734283447265625e+00,-4.906006622314453125e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.921302795410156250e+00,-6.485392093658447266e+00,3.500000000000000000e+01,1.800000000000000000e+01
-5.670106887817382812e+00,-9.137276649475097656e+00,3.500000000000000000e+01,1.800000000000000000e+01
-9.804899215698242188e+00,-1.547321319580078125e+01,3.500000000000000000e+01,1.800000000000000000e+01
-4.437504768371582031e+00,-7.193996429443359375e+00,3.500000000000000000e+01,1.800000000000000000e+01
-5.204613685607910156e+00,-8.921349525451660156e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.600081443786621094e+00,-5.308095169067382812e+01,3.500000000000000000e+01,1.900000000000000000e+01
-7.663170337677001953e+00,-8.529516220092773438e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.178529262542724609e+00,-3.048169136047363281e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.359257698059082031e+00,-4.853436660766601562e+01,3.500000000000000000e+01,1.900000000000000000e+01
-1.000032138824462891e+01,-1.967955398559570312e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.504100799560546875e+00,-4.283194351196289062e+01,3.500000000000000000e+01,1.900000000000000000e+01
-7.005925655364990234e+00,-6.299439907073974609e+00,3.500000000000000000e+01,1.800000000000000000e+01
-5.891072750091552734e+00,-1.337303280830383301e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.772234916687011719e+00,-5.331385040283203125e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.323595046997070312e+00,-4.865027999877929688e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.998463630676269531e+00,-5.229485321044921875e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.188944339752197266e+00,-6.058962821960449219e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.139146327972412109e+00,-8.677629232406616211e-01,3.500000000000000000e+01,1.800000000000000000e+01
-5.848252773284912109e+00,-1.155884861946105957e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.135639190673828125e+00,-4.924631118774414062e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.548890590667724609e+00,-3.653680562973022461e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.646075248718261719e+00,-7.252153873443603516e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.531615734100341797e+00,-4.712873458862304688e+00,3.500000000000000000e+01,1.800000000000000000e+01
-9.552830696105957031e+00,-1.653384208679199219e+01,3.500000000000000000e+01,1.800000000000000000e+01
-5.473327159881591797e+00,-5.640600204467773438e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.049736022949218750e+00,-4.950742721557617188e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.364244461059570312e+00,-4.349073028564453125e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.995768547058105469e+00,-1.884728240966796875e+01,3.500000000000000000e+01,1.800000000000000000e+01
-7.542665958404541016e+00,-5.695470809936523438e+00,3.500000000000000000e+01,1.800000000000000000e+01
-9.145349502563476562e+00,-1.557248210906982422e+01,3.500000000000000000e+01,1.800000000000000000e+01
-7.843849182128906250e+00,-1.005915641784667969e+01,3.500000000000000000e+01,1.800000000000000000e+01
-4.865304470062255859e+00,-9.884347915649414062e+00,3.500000000000000000e+01,1.800000000000000000e+01
-1.968830585479736328e+00,-1.288713455200195312e+00,3.500000000000000000e+01,1.800000000000000000e+01
-5.405050754547119141e+00,-5.841403484344482422e+00,3.500000000000000000e+01,1.800000000000000000e+01
-5.901691913604736328e+00,-2.433188438415527344e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.767258167266845703e+00,-4.711100578308105469e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.769189357757568359e+00,-5.332991790771484375e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.158993244171142578e+00,-1.010226154327392578e+01,3.500000000000000000e+01,1.800000000000000000e+01
-7.881280422210693359e+00,-9.065451622009277344e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.878614425659179688e+00,-5.261458206176757812e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.195346832275390625e+00,-1.574483299255371094e+01,3.500000000000000000e+01,1.800000000000000000e+01
-5.095329284667968750e+00,-1.938629746437072754e+00,3.500000000000000000e+01,1.800000000000000000e+01
-9.234157562255859375e+00,-4.440161514282226562e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.343010902404785156e+00,-9.632154464721679688e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.642446517944335938e+00,-5.339193725585937500e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.258098602294921875e+00,-4.422878265380859375e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.384742736816406250e+00,-4.843415832519531250e+01,3.500000000000000000e+01,1.900000000000000000e+01
-2.350031852722167969e+01,-3.046015357971191406e+01,3.500000000000000000e+01,1.600000000000000000e+01
-8.329414367675781250e+00,-1.658099174499511719e+01,3.500000000000000000e+01,1.800000000000000000e+01
-6.993457317352294922e+00,-5.093998432159423828e+00,3.500000000000000000e+01,1.800000000000000000e+01
-7.202633380889892578e+00,-1.004002094268798828e+01,3.500000000000000000e+01,1.800000000000000000e+01
-9.340704917907714844e+00,-4.364081192016601562e+01,3.500000000000000000e+01,1.900000000000000000e+01
-7.383371353149414062e+00,-9.841023445129394531e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.838532447814941406e+00,-1.430170631408691406e+01,3.500000000000000000e+01,1.800000000000000000e+01
-9.687551498413085938e+00,-4.183407211303710938e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.109621047973632812e+00,-4.508744812011718750e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.533319473266601562e+00,-1.635634422302246094e+01,3.500000000000000000e+01,1.800000000000000000e+01
-6.711400985717773438e+00,-6.568216800689697266e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.451399326324462891e+00,-6.079285621643066406e+00,3.500000000000000000e+01,1.800000000000000000e+01
-7.975522994995117188e+00,-4.971429824829101562e+01,3.500000000000000000e+01,1.900000000000000000e+01
-1.291285753250122070e+00,-8.372548103332519531e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.045071601867675781e+00,-4.952116775512695312e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.033913612365722656e+00,-2.742531061172485352e+00,3.500000000000000000e+01,1.800000000000000000e+01
-7.911868095397949219e+00,-8.058304786682128906e+00,3.500000000000000000e+01,1.800000000000000000e+01
-7.165915966033935547e+00,-1.014950370788574219e+01,3.500000000000000000e+01,1.800000000000000000e+01
-8.018497467041015625e+00,-4.959595489501953125e+01,3.500000000000000000e+01,1.900000000000000000e+01
-4.921929836273193359e+00,-8.607656478881835938e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.153412818908691406e+00,-4.920291900634765625e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.462933540344238281e+00,-4.287862014770507812e+01,3.500000000000000000e+01,1.900000000000000000e+01
-5.241459369659423828e+00,-8.936039924621582031e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.243710517883300781e+00,-6.808984279632568359e-01,3.500000000000000000e+01,1.600000000000000000e+01
-8.690937995910644531e+00,-4.721542739868164062e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.783721923828125000e+00,-5.297058486938476562e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.639823913574218750e+00,-4.743737411499023438e+01,3.500000000000000000e+01,1.900000000000000000e+01
-5.286618232727050781e+00,-1.934173822402954102e+00,3.500000000000000000e+01,1.800000000000000000e+01
-7.950257301330566406e+00,-1.670816040039062500e+01,3.500000000000000000e+01,1.800000000000000000e+01
-3.552092313766479492e+00,-2.062801837921142578e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.537769317626953125e+00,-5.352260589599609375e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.388189315795898438e+00,-1.653945159912109375e+01,3.500000000000000000e+01,1.800000000000000000e+01
-5.609499740600585938e+01,-3.426142120361328125e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.304732894897460938e+01,-4.024302673339843750e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.737100219726562500e+01,-3.450632095336914062e+01,3.600000000000000000e+01,1.700000000000000000e+01
-6.674610900878906250e+01,-4.125079727172851562e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.227800750732421875e+01,-3.422050094604492188e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.821734619140625000e+01,-3.475297164916992188e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.960151290893554688e+01,-3.578106689453125000e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.573525619506835938e+01,-3.411466217041015625e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.513549041748046875e+01,-3.780244445800781250e+01,3.600000000000000000e+01,1.700000000000000000e+01
-6.707382965087890625e+01,-4.155938720703125000e+01,3.600000000000000000e+01,1.700000000000000000e+01
-6.045728302001953125e+01,-3.624023056030273438e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.956264495849609375e+01,-3.569357299804687500e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.002981948852539062e+01,-3.590886306762695312e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.039245223999023438e+01,-3.567298126220703125e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.135260772705078125e+01,-3.934357452392578125e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.875776672363281250e+01,-3.493459701538085938e+01,3.600000000000000000e+01,1.700000000000000000e+01
-6.743735504150390625e+01,-4.186676406860351562e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.111257553100585938e+01,-3.904570770263671875e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.655812454223632812e+01,-3.438451004028320312e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.441880035400390625e+01,-3.384172821044921875e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.491496276855468750e+01,-3.407244491577148438e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.321819305419921875e+01,-3.414999389648437500e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.902084732055664062e+01,-3.869627380371093750e+01,3.600000000000000000e+01,1.700000000000000000e+01
-6.672364807128906250e+01,-4.113687896728515625e+01,3.600000000000000000e+01,1.700000000000000000e+01
-6.564063262939453125e+01,-4.137986373901367188e+01,3.600000000000000000e+01,1.700000000000000000e+01
-6.707550811767578125e+01,-4.152561569213867188e+01,3.600000000000000000e+01,1.700000000000000000e+01
-5.170624160766601562e+01,-3.436109924316406250e+01,3.600000000000000000e+01,1.700000000000000000e+01
