dim1,dim2,true_label,operational_label
-5.851913452148437500e+01,2.406120109558105469e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.165160369873046875e+01,2.140692520141601562e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.639108276367187500e+01,2.124684906005859375e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.418089675903320312e+01,1.989182853698730469e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.677093124389648438e+01,2.156843566894531250e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.196310997009277344e+01,2.008128356933593750e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.652995681762695312e+01,2.142094230651855469e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.211867904663085938e+01,1.943818092346191406e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.540294647216796875e+01,1.920618438720703125e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.415669250488281250e+01,1.982137107849121094e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.307307815551757812e+01,1.963052177429199219e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.666923904418945312e+01,2.153073501586914062e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.022826004028320312e+01,1.922756576538085938e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.710856628417968750e+01,2.149036026000976562e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.417428970336914062e+01,1.961535644531250000e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.170497131347656250e+01,2.182334136962890625e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.945615768432617188e+01,1.179932689666748047e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.353701782226562500e+01,2.033054161071777344e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.194161224365234375e+01,2.186728477478027344e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.970093917846679688e+01,1.918696975708007812e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.782996368408203125e+01,1.958292198181152344e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.539321136474609375e+01,2.065034484863281250e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.472205352783203125e+01,2.121110916137695312e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.373424530029296875e+01,2.001628494262695312e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.560242462158203125e+01,1.907317543029785156e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.631842803955078125e+01,2.296954345703125000e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.564263534545898438e+01,1.924034500122070312e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.696687316894531250e+01,2.105926895141601562e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.793491744995117188e+01,2.351359176635742188e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.725828933715820312e+01,1.986162185668945312e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.468194198608398438e+01,2.237158393859863281e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.007154846191406250e+01,1.917791175842285156e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.170225524902343750e+01,2.150650978088378906e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.810492515563964844e+01,2.165394783020019531e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.167344093322753906e+01,2.094081306457519531e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.246150970458984375e+01,2.197646713256835938e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.158747482299804688e+01,2.089480781555175781e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.818734359741210938e+01,2.375332641601562500e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.397503280639648438e+01,1.998293304443359375e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.253285217285156250e+01,2.198849868774414062e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.684720230102539062e+01,1.859344482421875000e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.129413795471191406e+01,2.128750228881835938e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.822394561767578125e+01,2.131786918640136719e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.677979660034179688e+01,2.128828048706054688e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.703174972534179688e+01,2.095482254028320312e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.402778625488281250e+01,2.228635787963867188e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.708556175231933594e+01,2.157853507995605469e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.682611083984375000e+01,2.308966255187988281e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.470150756835937500e+01,1.961593627929687500e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.383112335205078125e+01,1.986445808410644531e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.420747756958007812e+01,2.232999038696289062e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.761265182495117188e+01,2.173575401306152344e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.609034729003906250e+01,2.281780624389648438e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.852777099609375000e+01,2.375214195251464844e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.445817565917968750e+01,1.997058486938476562e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.355430221557617188e+01,2.219321441650390625e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.435372924804687500e+01,2.012414932250976562e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.241844177246093750e+01,2.027923774719238281e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.976753234863281250e+01,1.919597434997558594e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.553237533569335938e+01,2.065065765380859375e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.833208465576171875e+01,2.133428764343261719e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.625840759277343750e+01,2.292846679687500000e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.770556068420410156e+01,2.167530250549316406e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.110037231445312500e+01,2.114201927185058594e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.122062683105468750e+01,2.173302268981933594e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.446643066406250000e+01,2.235850906372070312e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.328286361694335938e+01,2.214015960693359375e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.814350128173828125e+01,2.326739883422851562e+01,2.800000000000000000e+01,1.700000000000000000e+01
-5.766007614135742188e+01,2.354465484619140625e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.863835144042968750e+01,2.379951858520507812e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.054137420654296875e+01,1.924723052978515625e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.664649200439453125e+01,2.110762596130371094e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.521465682983398438e+01,2.055063629150390625e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.418107986450195312e+01,1.959801864624023438e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.101586341857910156e+01,2.150075912475585938e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.463773727416992188e+01,2.100047874450683594e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.163998031616210938e+01,2.122486686706542969e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.484535217285156250e+01,2.032382202148437500e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.753732299804687500e+01,2.162735748291015625e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.861573791503906250e+01,2.389894485473632812e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.605318069458007812e+01,1.905129814147949219e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.706191253662109375e+01,2.054742050170898438e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.116058158874511719e+01,2.110207176208496094e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.340315246582031250e+01,2.021066665649414062e+01,2.800000000000000000e+01,1.800000000000000000e+01
6.021636199951171875e+01,3.233926010131835938e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.631366729736328125e+01,1.889999580383300781e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.618550872802734375e+01,1.496926975250244141e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.710258102416992188e+01,2.368898200988769531e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.866373825073242188e+01,2.927309036254882812e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.321640396118164062e+01,4.114627075195312500e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.863367080688476562e+01,2.772448158264160156e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.171228790283203125e+01,3.654824829101562500e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.319121551513671875e+01,4.139908218383789062e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.758595275878906250e+01,2.331781387329101562e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.861292266845703125e+01,2.444257545471191406e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.263598251342773438e+01,3.921042633056640625e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.183144378662109375e+01,3.692058563232421875e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.673481369018554688e+01,2.018661880493164062e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.719108200073242188e+01,2.301996421813964844e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.539242935180664062e+01,1.732877731323242188e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.993612289428710938e+01,3.157283210754394531e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.121778488159179688e+01,3.508931350708007812e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.257834243774414062e+01,3.876169204711914062e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.280524063110351562e+01,4.057239151000976562e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.616172409057617188e+01,1.831185340881347656e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.244095611572265625e+01,3.916262817382812500e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.664455413818359375e+01,2.329764938354492188e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.686466217041015625e+01,1.595204639434814453e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.895819473266601562e+01,2.944763374328613281e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.305460739135742188e+01,4.062636184692382812e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.940657043457031250e+01,3.028993415832519531e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.816694259643554688e+01,2.266933441162109375e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.280517196655273438e+01,3.979597473144531250e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.130738830566406250e+01,3.535510635375976562e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.799135589599609375e+01,2.357175445556640625e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.698403930664062500e+01,2.332844161987304688e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.203916168212890625e+01,3.757727813720703125e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.224793624877929688e+01,3.912175369262695312e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.806681060791015625e+01,2.643200683593750000e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.625656890869140625e+01,1.998949813842773438e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.219261169433593750e+01,3.803775787353515625e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.564138412475585938e+01,1.556087398529052734e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.923158645629882812e+01,2.964879798889160156e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.752691650390625000e+01,2.564365577697753906e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.522229766845703125e+01,1.533642864227294922e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.839474868774414062e+01,2.759891128540039062e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.712213134765625000e+01,2.403437805175781250e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.212834930419921875e+01,3.780576705932617188e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.573116302490234375e+01,1.500494098663330078e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.980525588989257812e+01,3.141872215270996094e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.727200698852539062e+01,1.789427947998046875e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.561445617675781250e+01,1.690337753295898438e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.575849533081054688e+01,1.850552177429199219e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.592491912841796875e+01,1.820637893676757812e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.185833740234375000e+01,3.702766036987304688e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.334279251098632812e+01,4.163537597656250000e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.846873855590820312e+01,2.495721435546875000e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.606357574462890625e+01,1.516302680969238281e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.684719848632812500e+01,2.186846733093261719e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.942753982543945312e+01,3.025824928283691406e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.716300964355468750e+01,2.486940193176269531e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.050603866577148438e+01,3.309072875976562500e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.077507019042968750e+01,3.382663345336914062e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.737437438964843750e+01,2.452775192260742188e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.886267089843750000e+01,2.911990356445312500e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.825773620605468750e+01,2.229159355163574219e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.923363876342773438e+01,2.942326354980468750e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.797575759887695312e+01,2.771130180358886719e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.973385620117187500e+01,3.103382682800292969e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.297544860839843750e+01,4.097566604614257812e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.623514938354492188e+01,1.537174797058105469e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.293856048583984375e+01,4.018994522094726562e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.789248275756835938e+01,2.803284263610839844e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.159591674804687500e+01,3.620895385742187500e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.183201599121093750e+01,3.691117858886718750e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.752752304077148438e+01,1.751023674011230469e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.835969924926757812e+01,2.884674263000488281e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.745111465454101562e+01,2.325850296020507812e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.220661544799804688e+01,3.803836059570312500e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.284557723999023438e+01,4.077379989624023438e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.328249740600585938e+01,4.141686248779296875e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.974333572387695312e+01,3.109249687194824219e+01,2.900000000000000000e+01,1.400000000000000000e+01
