dim1,dim2,true_label,operational_label
5.280477523803710938e+00,1.280335330963134766e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.615267276763916016e+00,1.448203659057617188e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.245897769927978516e+00,1.278323554992675781e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.476405620574951172e+00,1.428377437591552734e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.195624351501464844e+00,1.274773216247558594e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.647416114807128906e+00,1.453261280059814453e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.779650688171386719e+00,1.251724910736083984e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.171670436859130859e+00,1.273294067382812500e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.646031379699707031e+00,1.452673339843750000e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.376180648803710938e+00,1.409486007690429688e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.205312252044677734e+00,1.377329635620117188e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.798429012298583984e+00,1.319246768951416016e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.698647499084472656e+00,1.311045074462890625e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.379855155944824219e+00,1.409068298339843750e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.842481613159179688e+00,1.255362701416015625e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.538717746734619141e+00,1.438593959808349609e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.518637180328369141e+00,1.435070037841796875e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.063500404357910156e+00,1.209902191162109375e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.692293167114257812e+00,1.310861968994140625e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.021983623504638672e+00,1.347339725494384766e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.868430376052856445e+00,1.196436023712158203e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.071451663970947266e+00,1.353662586212158203e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.919071674346923828e+00,1.335253906250000000e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.134417057037353516e+00,1.362958717346191406e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.336977481842041016e+00,1.401728725433349609e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.610050678253173828e+00,1.242712020874023438e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.987082719802856445e+00,1.204030609130859375e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.079390525817871094e+00,1.210799121856689453e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.971850395202636719e+00,1.203297805786132812e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.386641025543212891e+00,1.411061477661132812e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.672632217407226562e+00,1.455875015258789062e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.019409656524658203e+00,1.206822204589843750e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.343644618988037109e+00,1.227927207946777344e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.415849208831787109e+00,1.415778446197509766e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.638782501220703125e+00,1.306378078460693359e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.659580707550048828e+00,1.454425144195556641e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.601211547851562500e+00,1.242227172851562500e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.407896518707275391e+00,1.231549072265625000e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.651563167572021484e+00,1.453419971466064453e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.355667591094970703e+00,1.406179046630859375e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.155106544494628906e+00,1.216179943084716797e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.671814918518066406e+00,1.308964729309082031e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.341676235198974609e+00,1.402771759033203125e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.832724571228027344e+00,1.254683494567871094e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.098742485046386719e+00,1.358991813659667969e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.128265857696533203e+00,1.271089172363281250e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.164136409759521484e+00,1.366260433197021484e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.263946056365966797e+00,1.386964321136474609e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.398110866546630859e+00,1.412860012054443359e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.783516407012939453e+00,1.189369583129882812e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.657659053802490234e+00,1.454134082794189453e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.216245651245117188e+00,1.219924736022949219e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.756523132324218750e+00,1.187021732330322266e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.486777305603027344e+00,1.430558013916015625e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.624466419219970703e+00,1.243419551849365234e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.152232170104980469e+00,1.364758872985839844e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.991794586181640625e+00,1.345011806488037109e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.160501480102539062e+00,1.365892696380615234e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.361052036285400391e+00,1.408055877685546875e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.710727691650390625e+00,1.182983207702636719e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.857861995697021484e+00,1.327639675140380859e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.768517494201660156e+00,1.250726413726806641e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.003355503082275391e+00,1.345868587493896484e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.295680046081542969e+00,1.281409645080566406e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.750597000122070312e+00,1.314791488647460938e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.087892532348632812e+00,1.268693447113037109e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.614698886871337891e+00,1.243013191223144531e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.663040637969970703e+00,1.454630088806152344e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.084524154663085938e+00,1.354700565338134766e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.715461254119873047e+00,1.183523368835449219e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.041962146759033203e+00,1.208401203155517578e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.305651187896728516e+00,1.282127475738525391e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.536450386047363281e+00,1.437784385681152344e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.802577495574951172e+00,1.191188812255859375e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.776916980743408203e+00,1.188791465759277344e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.007191658020019531e+00,1.347005844116210938e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.678179740905761719e+00,1.456338787078857422e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.142850399017333984e+00,1.363557434082031250e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.161266803741455078e+00,1.273195838928222656e+01,2.900000000000000000e+01,1.400000000000000000e+01
2.858301401138305664e+00,-4.145823001861572266e+00,2.900000000000000000e+01,1.200000000000000000e+01
4.933228015899658203e+00,1.260939216613769531e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.011672496795654297e+00,1.206268405914306641e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.320754051208496094e+00,1.399929714202880859e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.391731739044189453e+00,1.412403774261474609e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.563640594482421875e+00,1.441843795776367188e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.744306802749633789e+00,1.186093521118164062e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.579762458801269531e+00,1.295177268981933594e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.996290683746337891e+00,1.344498348236083984e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.435037612915039062e+00,1.420424270629882812e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.057565689086914062e+00,1.352100467681884766e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.905885219573974609e+00,1.333193778991699219e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.661690235137939453e+00,1.454398822784423828e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.662853240966796875e+00,1.454909324645996094e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.756054401397705078e+00,1.314843940734863281e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.338458061218261719e+00,1.402324390411376953e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.238107204437255859e+00,1.380727672576904297e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.665128231048583984e+00,1.246443462371826172e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.731372356414794922e+00,1.294460201263427734e+01,2.900000000000000000e+01,1.300000000000000000e+01
5.349411487579345703e+00,1.284796428680419922e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.716650009155273438e+00,1.312720489501953125e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.287756919860839844e+00,1.281030559539794922e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.516073226928710938e+00,1.434899806976318359e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.403401374816894531e+00,1.414233303070068359e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.346143722534179688e+00,1.404741764068603516e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.673575401306152344e+00,1.455714130401611328e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.540177822113037109e+00,1.437686920166015625e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.626918792724609375e+00,1.449954795837402344e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.662723541259765625e+00,1.455009841918945312e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.806664228439331055e+00,1.191520500183105469e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.993475914001464844e+00,1.344340610504150391e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.894605159759521484e+00,1.332298564910888672e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.394352436065673828e+00,1.411177349090576172e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.635276794433593750e+00,1.451007747650146484e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.938239574432373047e+00,1.337193298339843750e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.801181316375732422e+00,1.190750122070312500e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.855220794677734375e+00,1.327929115295410156e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.774928569793701172e+00,1.318515396118164062e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.610181808471679688e+00,1.451653003692626953e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.782829999923706055e+00,1.189476871490478516e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.283288002014160156e+00,1.280643272399902344e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.470584869384765625e+00,1.235205554962158203e+01,2.900000000000000000e+01,1.400000000000000000e+01
8.113512039184570312e+00,2.355364322662353516e+00,2.900000000000000000e+01,1.500000000000000000e+01
3.823543310165405273e+00,1.192446994781494141e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.949540853500366211e+00,1.201240253448486328e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.682608604431152344e+00,1.246648979187011719e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.763523101806640625e+00,1.316703987121582031e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.752744197845458984e+00,1.316368389129638672e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.378278255462646484e+00,1.409564876556396484e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.809622526168823242e+00,1.191433620452880859e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.161041259765625000e+00,1.366616725921630859e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.774420261383056641e+00,1.188597011566162109e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.314537525177001953e+00,1.225981616973876953e+01,2.900000000000000000e+01,1.400000000000000000e+01
8.975253105163574219e+00,3.313704252243041992e+00,3.000000000000000000e+01,1.700000000000000000e+01
1.012715148925781250e+01,5.070507526397705078e+00,3.000000000000000000e+01,1.800000000000000000e+01
8.962468147277832031e+00,3.298399448394775391e+00,3.000000000000000000e+01,1.700000000000000000e+01
1.190183258056640625e+01,4.416658401489257812e+00,3.000000000000000000e+01,1.800000000000000000e+01
1.141103839874267578e+01,4.912183761596679688e+00,3.000000000000000000e+01,1.800000000000000000e+01
1.205726814270019531e+01,4.985874652862548828e+00,3.000000000000000000e+01,1.800000000000000000e+01
8.927934646606445312e+00,3.269804716110229492e+00,3.000000000000000000e+01,1.700000000000000000e+01
1.108184814453125000e+01,5.261689662933349609e+00,3.000000000000000000e+01,1.800000000000000000e+01
1.174806118011474609e+01,4.772914409637451172e+00,3.000000000000000000e+01,1.800000000000000000e+01
1.223655796051025391e+01,4.261331081390380859e+00,3.000000000000000000e+01,1.800000000000000000e+01
1.148487377166748047e+01,5.123248577117919922e+00,3.000000000000000000e+01,1.800000000000000000e+01
1.059645080566406250e+01,4.900058269500732422e+00,3.000000000000000000e+01,1.800000000000000000e+01
9.005888938903808594e+00,3.337299108505249023e+00,3.000000000000000000e+01,1.700000000000000000e+01
1.027441883087158203e+01,4.842628955841064453e+00,3.000000000000000000e+01,1.400000000000000000e+01
1.230258274078369141e+01,4.571581363677978516e+00,3.000000000000000000e+01,1.800000000000000000e+01
9.001137733459472656e+00,3.336332798004150391e+00,3.000000000000000000e+01,1.700000000000000000e+01
1.164083576202392578e+01,4.646001815795898438e+00,3.000000000000000000e+01,1.800000000000000000e+01
1.013095092773437500e+01,5.093157768249511719e+00,3.000000000000000000e+01,1.800000000000000000e+01
1.217475032806396484e+01,4.133217811584472656e+00,3.000000000000000000e+01,1.800000000000000000e+01
1.220025730133056641e+01,4.128147602081298828e+00,3.000000000000000000e+01,1.800000000000000000e+01
8.934336662292480469e+00,3.261311531066894531e+00,3.000000000000000000e+01,1.700000000000000000e+01
1.227980327606201172e+01,4.273962497711181641e+00,3.000000000000000000e+01,1.800000000000000000e+01
1.222969341278076172e+01,4.204002380371093750e+00,3.000000000000000000e+01,1.800000000000000000e+01
1.042272281646728516e+01,5.406732082366943359e+00,3.000000000000000000e+01,1.800000000000000000e+01
9.006671905517578125e+00,3.361351728439331055e+00,3.000000000000000000e+01,1.700000000000000000e+01
8.985514640808105469e+00,3.332117795944213867e+00,3.000000000000000000e+01,1.700000000000000000e+01
1.020191955566406250e+01,5.281181335449218750e+00,3.000000000000000000e+01,1.800000000000000000e+01
1.159817218780517578e+01,5.261799335479736328e+00,3.000000000000000000e+01,1.800000000000000000e+01
1.017943096160888672e+01,5.295874118804931641e+00,3.000000000000000000e+01,1.800000000000000000e+01
