dim1,dim2,true_label,operational_label
5.678971290588378906e+00,7.583128452301025391e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.059425354003906250e+01,1.173226833343505859e+00,1.800000000000000000e+01,1.600000000000000000e+01
4.657466411590576172e+00,6.921145439147949219e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.350777626037597656e+00,3.039139509201049805e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.055338096618652344e+01,1.198589086532592773e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.169159030914306641e+01,9.515957236289978027e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.070817756652832031e+01,1.117010354995727539e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.046384429931640625e+01,1.254767537117004395e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.018018722534179688e+00,7.170996189117431641e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.232359483838081360e-01,3.662076950073242188e+00,1.800000000000000000e+01,1.600000000000000000e+01
3.630878627300262451e-01,5.270385742187500000e+00,1.800000000000000000e+01,1.800000000000000000e+01
-1.203220081329345703e+01,3.245493173599243164e-01,1.800000000000000000e+01,1.600000000000000000e+01
5.975677013397216797e+00,7.843353748321533203e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.170053291320800781e+01,9.030976295471191406e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.176922130584716797e+01,4.574936926364898682e-01,1.800000000000000000e+01,1.600000000000000000e+01
-7.300627827644348145e-01,3.087679147720336914e+00,1.800000000000000000e+01,1.600000000000000000e+01
-5.834384560585021973e-01,3.212850570678710938e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.143877124786376953e+01,8.543884158134460449e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.045342254638671875e+01,1.264281511306762695e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.522410392761230469e+00,7.454026699066162109e+00,1.800000000000000000e+01,1.600000000000000000e+01
-7.509979605674743652e-01,3.103192329406738281e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.258804440498352051e+00,2.986091136932373047e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.177179241180419922e+01,4.762830138206481934e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.169574356079101562e+01,5.291650891304016113e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.046097850799560547e+01,1.256973505020141602e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.052435970306396484e+01,1.222519397735595703e+00,1.800000000000000000e+01,1.600000000000000000e+01
-7.198777198791503906e-01,3.113870143890380859e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.944630146026611328e+00,7.813321113586425781e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.068690204620361328e+01,1.128320097923278809e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.169563770294189453e+01,5.222686529159545898e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.043738174438476562e+01,1.278731465339660645e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.967072010040283203e+00,7.834210872650146484e+00,1.800000000000000000e+01,1.600000000000000000e+01
-3.841041326522827148e-01,3.376933574676513672e+00,1.800000000000000000e+01,1.600000000000000000e+01
-7.121124863624572754e-01,3.085655450820922852e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.180190086364746094e+01,9.112010002136230469e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.063774013519287109e+01,1.145882368087768555e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.200486660003662109e+01,4.778773486614227295e-01,1.800000000000000000e+01,1.600000000000000000e+01
5.700169563293457031e+00,7.602029800415039062e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.964821338653564453e+00,7.832963943481445312e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.149966526031494141e+01,8.389402627944946289e-01,1.800000000000000000e+01,1.600000000000000000e+01
5.697354316711425781e+00,7.599503040313720703e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.197912693023681641e+01,7.826808691024780273e-01,1.800000000000000000e+01,1.600000000000000000e+01
5.467017173767089844e+00,7.424187660217285156e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.081903100013732910e+00,2.992447376251220703e+00,1.800000000000000000e+01,1.600000000000000000e+01
-6.532074809074401855e-01,3.166900396347045898e+00,1.800000000000000000e+01,1.600000000000000000e+01
7.913693785667419434e-02,3.925985813140869141e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.181824302673339844e+01,4.811882078647613525e-01,1.800000000000000000e+01,1.600000000000000000e+01
4.921434879302978516e+00,7.107223510742187500e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.202411174774169922e+01,6.698383092880249023e-01,1.800000000000000000e+01,1.600000000000000000e+01
4.662842273712158203e+00,6.925475120544433594e+00,1.800000000000000000e+01,1.600000000000000000e+01
-7.301734685897827148e-01,3.107067346572875977e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.180743575096130371e+00,2.971596479415893555e+00,1.800000000000000000e+01,1.600000000000000000e+01
4.646563529968261719e+00,6.914053440093994141e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.072332572937011719e+01,1.104463815689086914e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.957520008087158203e+00,7.825666427612304688e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.461753845214843750e+00,7.419316291809082031e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.204708099365234375e+01,4.881695210933685303e-01,1.800000000000000000e+01,1.600000000000000000e+01
5.587194919586181641e+00,7.510399341583251953e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.147655391693115234e+01,8.496770262718200684e-01,1.800000000000000000e+01,1.600000000000000000e+01
-3.927771747112274170e-01,3.363332748413085938e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.048390865325927734e+01,1.243313550949096680e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.697658538818359375e+00,7.599486827850341797e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.711142063140869141e+00,7.613276958465576172e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.142999458312988281e+01,8.987218737602233887e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.265442132949829102e+00,2.980850696563720703e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.154830813407897949e+00,2.981445789337158203e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.044790744781494141e+00,7.187903881072998047e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.067192363739013672e+01,1.135239481925964355e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.148274898529052734e+01,7.962565422058105469e-01,1.800000000000000000e+01,1.600000000000000000e+01
4.604808807373046875e+00,6.880724430084228516e+00,1.800000000000000000e+01,1.600000000000000000e+01
-5.427599549293518066e-01,3.235830783843994141e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.459662914276123047e+00,7.416384696960449219e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.070396137237548828e+01,1.105765342712402344e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.162096786499023438e+01,6.843132376670837402e-01,1.800000000000000000e+01,1.600000000000000000e+01
-8.312951326370239258e-01,3.065654039382934570e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.181383037567138672e+01,4.432133436203002930e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.209317970275878906e+01,3.720948994159698486e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.205425834655761719e+01,7.174117565155029297e-01,1.800000000000000000e+01,1.600000000000000000e+01
5.964033603668212891e+00,7.831863403320312500e+00,1.800000000000000000e+01,1.600000000000000000e+01
-2.209917455911636353e-02,3.787023544311523438e+00,1.800000000000000000e+01,1.600000000000000000e+01
4.648363590240478516e+00,6.915040493011474609e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.068789768218994141e+01,1.126901388168334961e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.189306926727294922e+01,3.745598196983337402e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.173929882049560547e+01,9.644174575805664062e-01,1.800000000000000000e+01,1.600000000000000000e+01
4.854020118713378906e+00,7.055903911590576172e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.237714648246765137e+00,2.964192390441894531e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.260101079940795898e+00,2.973262786865234375e+00,1.800000000000000000e+01,1.600000000000000000e+01
-4.078592061996459961e-01,3.353836059570312500e+00,1.800000000000000000e+01,1.600000000000000000e+01
-3.451302647590637207e-01,3.405373811721801758e+00,1.800000000000000000e+01,1.600000000000000000e+01
-6.982920169830322266e-01,3.142219781875610352e+00,1.800000000000000000e+01,1.600000000000000000e+01
-4.212900698184967041e-01,3.336287498474121094e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.157832336425781250e+01,7.753285765647888184e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.300378918647766113e+00,2.995614767074584961e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.136629486083984375e+01,9.366172552108764648e-01,1.800000000000000000e+01,1.600000000000000000e+01
5.503083229064941406e+00,7.441039562225341797e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.722919464111328125e+00,7.624054908752441406e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.951762199401855469e+00,7.819864749908447266e+00,1.800000000000000000e+01,1.600000000000000000e+01
-2.093250900506973267e-01,3.565818071365356445e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.064063930511474609e+01,1.139990925788879395e+00,1.800000000000000000e+01,1.600000000000000000e+01
-7.378993630409240723e-01,3.111700534820556641e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.315703511238098145e+00,3.001310348510742188e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.406823158264160156e+00,3.098280906677246094e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.400955468416213989e-01,6.020187377929687500e+00,1.900000000000000000e+01,1.800000000000000000e+01
4.597762227058410645e-01,4.551493644714355469e+00,1.900000000000000000e+01,1.800000000000000000e+01
1.662390381097793579e-01,6.240729808807373047e+00,1.900000000000000000e+01,1.800000000000000000e+01
9.158402085304260254e-01,7.606200218200683594e+00,1.900000000000000000e+01,1.800000000000000000e+01
-3.569791615009307861e-01,7.115428924560546875e+00,1.900000000000000000e+01,1.800000000000000000e+01
8.038019537925720215e-01,7.294698715209960938e+00,1.900000000000000000e+01,1.800000000000000000e+01
1.953327804803848267e-01,7.477936267852783203e+00,1.900000000000000000e+01,1.800000000000000000e+01
-1.652644127607345581e-01,6.175003051757812500e+00,1.900000000000000000e+01,1.800000000000000000e+01
5.097070336341857910e-01,4.657955169677734375e+00,1.900000000000000000e+01,1.800000000000000000e+01
-3.942990303039550781e+00,-3.685699939727783203e+00,1.900000000000000000e+01,1.300000000000000000e+01
-2.076887488365173340e-01,7.354364871978759766e+00,1.900000000000000000e+01,1.800000000000000000e+01
5.516669750213623047e-01,8.046110153198242188e+00,1.900000000000000000e+01,1.800000000000000000e+01
4.544919729232788086e-01,5.183994770050048828e+00,1.900000000000000000e+01,1.800000000000000000e+01
-2.974753677845001221e-01,6.322276592254638672e+00,1.900000000000000000e+01,1.800000000000000000e+01
-1.472382545471191406e-01,6.148040294647216797e+00,1.900000000000000000e+01,1.800000000000000000e+01
-2.198579609394073486e-01,6.174528598785400391e+00,1.900000000000000000e+01,1.800000000000000000e+01
2.452409744262695312e+00,4.343663215637207031e+00,1.900000000000000000e+01,1.700000000000000000e+01
9.971728920936584473e-01,7.434861183166503906e+00,1.900000000000000000e+01,1.800000000000000000e+01
-4.481162726879119873e-01,6.737958431243896484e+00,1.900000000000000000e+01,1.800000000000000000e+01
9.072048664093017578e-01,7.527064800262451172e+00,1.900000000000000000e+01,1.800000000000000000e+01
9.266133904457092285e-01,7.492620468139648438e+00,1.900000000000000000e+01,1.800000000000000000e+01
4.805194139480590820e-01,4.536272048950195312e+00,1.900000000000000000e+01,1.800000000000000000e+01
-3.982468128204345703e+00,-3.762196779251098633e+00,1.900000000000000000e+01,1.300000000000000000e+01
-2.299152314662933350e-01,6.367231369018554688e+00,1.900000000000000000e+01,1.800000000000000000e+01
-2.205414324998855591e-01,6.200190067291259766e+00,1.900000000000000000e+01,1.800000000000000000e+01
5.978684425354003906e-01,6.170125961303710938e+00,1.900000000000000000e+01,1.800000000000000000e+01
9.245550036430358887e-01,7.437839031219482422e+00,1.900000000000000000e+01,1.800000000000000000e+01
2.190599739551544189e-01,5.571348190307617188e+00,1.900000000000000000e+01,1.800000000000000000e+01
3.026987314224243164e-01,5.421356201171875000e+00,1.900000000000000000e+01,1.800000000000000000e+01
1.058815002441406250e+00,5.589279174804687500e+00,1.900000000000000000e+01,1.700000000000000000e+01
2.083253264427185059e-01,5.619885444641113281e+00,1.900000000000000000e+01,1.800000000000000000e+01
6.878018379211425781e-01,6.855767250061035156e+00,1.900000000000000000e+01,1.800000000000000000e+01
2.628279924392700195e-01,5.511661052703857422e+00,1.900000000000000000e+01,1.800000000000000000e+01
5.284563302993774414e-01,6.979978084564208984e+00,1.900000000000000000e+01,1.800000000000000000e+01
4.417554736137390137e-01,7.632510662078857422e+00,1.900000000000000000e+01,1.800000000000000000e+01
5.378237962722778320e-01,6.796604633331298828e+00,1.900000000000000000e+01,1.800000000000000000e+01
-7.351626455783843994e-02,5.925940990447998047e+00,1.900000000000000000e+01,1.800000000000000000e+01
5.567222237586975098e-01,4.874739170074462891e+00,1.900000000000000000e+01,1.800000000000000000e+01
2.924232482910156250e-01,4.245673179626464844e+00,1.900000000000000000e+01,1.800000000000000000e+01
1.353109627962112427e-01,5.669333457946777344e+00,1.900000000000000000e+01,1.800000000000000000e+01
5.886125564575195312e-01,8.025434494018554688e+00,1.900000000000000000e+01,1.800000000000000000e+01
6.568753719329833984e-01,7.940852642059326172e+00,1.900000000000000000e+01,1.800000000000000000e+01
1.205495670437812805e-01,3.984925746917724609e+00,1.900000000000000000e+01,1.600000000000000000e+01
5.471665263175964355e-01,6.937662124633789062e+00,1.900000000000000000e+01,1.800000000000000000e+01
9.636509418487548828e-01,7.464423179626464844e+00,1.900000000000000000e+01,1.800000000000000000e+01
5.482044219970703125e-01,6.967507362365722656e+00,1.900000000000000000e+01,1.800000000000000000e+01
-2.510951757431030273e-01,6.265916347503662109e+00,1.900000000000000000e+01,1.800000000000000000e+01
2.512809932231903076e-01,5.491675376892089844e+00,1.900000000000000000e+01,1.800000000000000000e+01
3.595084249973297119e-01,5.307017326354980469e+00,1.900000000000000000e+01,1.800000000000000000e+01
6.219546794891357422e-01,6.897023200988769531e+00,1.900000000000000000e+01,1.800000000000000000e+01
9.297529458999633789e-01,7.521452903747558594e+00,1.900000000000000000e+01,1.800000000000000000e+01
-2.397243529558181763e-01,6.278551101684570312e+00,1.900000000000000000e+01,1.800000000000000000e+01
-1.674479246139526367e-01,6.100047111511230469e+00,1.900000000000000000e+01,1.800000000000000000e+01
5.676524639129638672e-01,8.056215286254882812e+00,1.900000000000000000e+01,1.800000000000000000e+01
8.846358060836791992e-01,7.388008594512939453e+00,1.900000000000000000e+01,1.800000000000000000e+01
7.643548846244812012e-01,7.829824924468994141e+00,1.900000000000000000e+01,1.800000000000000000e+01
8.897255063056945801e-01,5.734114170074462891e+00,1.900000000000000000e+01,1.800000000000000000e+01
6.340295076370239258e-01,6.681592464447021484e+00,1.900000000000000000e+01,1.800000000000000000e+01
8.117934465408325195e-01,7.179208278656005859e+00,1.900000000000000000e+01,1.800000000000000000e+01
3.652177155017852783e-01,7.519772052764892578e+00,1.900000000000000000e+01,1.800000000000000000e+01
-2.600741982460021973e-01,7.305548667907714844e+00,1.900000000000000000e+01,1.800000000000000000e+01
