dim1,dim2,true_label,operational_label
-8.748334884643554688e+00,-3.518482208251953125e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.915526390075683594e+00,-2.680413246154785156e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.785422325134277344e+00,-2.492022275924682617e+00,1.700000000000000000e+01,1.300000000000000000e+01
-1.008300399780273438e+01,-4.290163516998291016e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.711997985839843750e+00,-2.562740564346313477e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.052136898040771484e+00,-1.609432220458984375e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.336862564086914062e+00,-3.837235927581787109e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.111902236938476562e+00,-3.721069335937500000e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.744400024414062500e+00,-3.493536472320556641e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.877920627593994141e+00,-2.497002363204956055e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.513106346130371094e+00,-3.922910928726196289e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.561773300170898438e+00,-3.412359952926635742e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.303893089294433594e+00,-3.798535823822021484e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.620646953582763672e+00,-2.234243631362915039e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.983045578002929688e+00,-2.440182685852050781e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.572805881500244141e+00,-2.296029090881347656e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.040356636047363281e+00,-3.642711639404296875e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.107275485992431641e+00,-1.616430163383483887e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.901797771453857422e+00,-2.452359437942504883e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.309634208679199219e+00,-3.810834646224975586e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.823858261108398438e+00,-4.096589565277099609e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.568946838378906250e+00,-3.409188985824584961e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.994435310363769531e+00,-4.228005886077880859e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.751563072204589844e+00,-3.512032747268676758e+00,1.700000000000000000e+01,1.300000000000000000e+01
-1.008558082580566406e+01,-4.292469024658203125e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.289920806884765625e+00,-2.851205110549926758e+00,1.700000000000000000e+01,1.300000000000000000e+01
-1.009311866760253906e+01,-4.299803733825683594e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.844248771667480469e+00,-3.574330806732177734e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.240375041961669922e+00,-1.801787853240966797e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.965904235839843750e+00,-1.586637616157531738e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.964938640594482422e+00,-1.719565272331237793e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.068111419677734375e+00,-1.612840533256530762e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.287429809570312500e+00,-3.784620046615600586e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.834146499633789062e+00,-4.099971294403076172e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.040227413177490234e+00,-1.610917210578918457e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.775334835052490234e+00,-2.289222717285156250e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.750607967376708984e+00,-2.288088083267211914e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.668360710144042969e+00,-2.430892705917358398e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.233530521392822266e+00,-2.820029735565185547e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.141449928283691406e+00,-3.217172145843505859e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.959599494934082031e+00,-4.188154697418212891e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.320314407348632812e+00,-3.304507970809936523e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.713622570037841797e+00,-2.581500291824340820e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.932870864868164062e+00,-2.325234413146972656e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.174244403839111328e+00,-1.970747828483581543e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.621624469757080078e+00,-2.556829214096069336e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.804425239562988281e+00,-3.552260637283325195e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.669704437255859375e+00,-2.440921068191528320e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.621796607971191406e+00,-3.996464490890502930e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.060194015502929688e+00,-3.176265239715576172e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.625311851501464844e+00,-3.996419668197631836e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.858446121215820312e+00,-2.499273061752319336e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.217496395111083984e+00,-1.805265903472900391e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.978323936462402344e+00,-2.708937644958496094e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.066766738891601562e+00,-3.657287359237670898e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.629558563232421875e+00,-2.561889886856079102e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.783123016357421875e+00,-3.528839111328125000e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.074904441833496094e+00,-1.575645804405212402e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.816632747650146484e+00,-1.915050029754638672e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.014037609100341797e+00,-1.826179623603820801e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.035219192504882812e+00,-2.223654031753540039e+00,1.700000000000000000e+01,1.300000000000000000e+01
-1.012638092041015625e+01,-4.327446937561035156e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.974186420440673828e+00,-2.332408189773559570e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.101487159729003906e+00,-3.197950601577758789e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.003642559051513672e+00,-2.409360885620117188e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.021129131317138672e+00,-2.445321083068847656e+00,1.700000000000000000e+01,1.300000000000000000e+01
-1.002594566345214844e+01,-4.246191978454589844e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.269836425781250000e+00,-2.837134122848510742e+00,1.700000000000000000e+01,1.300000000000000000e+01
-1.011200714111328125e+01,-4.317268371582031250e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.670940876007080078e+00,-2.579634428024291992e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.612457752227783203e+00,-2.265014410018920898e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.598117828369140625e+00,-2.241060733795166016e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.101606369018554688e+00,-1.641651391983032227e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.931740760803222656e+00,-2.422179937362670898e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.196842193603515625e+00,-3.719964504241943359e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.612805366516113281e+00,-3.440702438354492188e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.452766418457031250e+00,-3.889828920364379883e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.880914688110351562e+00,-2.303318738937377930e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.224012374877929688e+00,-3.769828319549560547e+00,1.700000000000000000e+01,1.300000000000000000e+01
-1.007752227783203125e+01,-4.281843185424804688e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.598458290100097656e+00,-2.261563301086425781e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.694204807281494141e+00,-2.129918336868286133e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.489089012145996094e+00,-3.376965284347534180e+00,1.700000000000000000e+01,1.300000000000000000e+01
5.341333866119384766e+00,-6.421475887298583984e+00,1.700000000000000000e+01,1.200000000000000000e+01
-5.764797687530517578e+00,-2.266787767410278320e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.747709274291992188e+00,-2.281672239303588867e+00,1.700000000000000000e+01,1.300000000000000000e+01
-1.004637527465820312e+01,-4.258823394775390625e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.218304157257080078e+00,-2.812183618545532227e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.281729698181152344e+00,-3.795932054519653320e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.710532188415527344e+00,-2.287015914916992188e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.870900630950927734e+00,-2.661425828933715820e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.789069652557373047e+00,-1.961810469627380371e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.972156524658203125e+00,-1.688172340393066406e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.243066787719726562e+00,-3.793633937835693359e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.733391761779785156e+00,-2.186469316482543945e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.081725120544433594e+00,-3.651011705398559570e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.974207878112792969e+00,-2.435040950775146484e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.953781127929687500e+00,-1.750252485275268555e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.691864013671875000e+00,-3.483638525009155273e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.342193603515625000e+00,-3.814765214920043945e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.642154216766357422e+00,-2.411186695098876953e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.889621257781982422e+00,-2.664269447326660156e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.682098388671875000e+00,-3.497297286987304688e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.700827121734619141e+00,-2.298737525939941406e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.649744510650634766e+00,-2.424322366714477539e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.676071166992187500e+00,-2.571923494338989258e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.949693202972412109e+00,-2.476977825164794922e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.669812202453613281e+00,-4.006495475769042969e+00,1.700000000000000000e+01,1.300000000000000000e+01
-1.005895519256591797e+01,-4.260968685150146484e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.611897468566894531e+00,-2.304388284683227539e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.868665695190429688e+00,-4.135599613189697266e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.842116355895996094e+00,-3.570883274078369141e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.099974155426025391e+00,-2.411637306213378906e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.609845638275146484e+00,-2.288250446319580078e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.956583499908447266e+00,-1.738962292671203613e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.090751647949218750e+00,-3.186328172683715820e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.631204605102539062e+00,-4.000911712646484375e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.960643291473388672e+00,-3.124712228775024414e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.656455993652343750e+00,-3.457499027252197266e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.608899116516113281e+00,-2.368123054504394531e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.027241230010986328e+00,-1.618170380592346191e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.401491165161132812e+00,-3.852957487106323242e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.011437416076660156e+00,-3.147110223770141602e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.863079547882080078e+00,-2.492003440856933594e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.935646057128906250e+00,-3.611850261688232422e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.133192062377929688e+00,-3.213983535766601562e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.764600753784179688e+00,-2.249068498611450195e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.038512229919433594e+00,-3.160272598266601562e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.109382629394531250e+00,-1.659035205841064453e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.277760505676269531e+00,-3.793151617050170898e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.952963829040527344e+00,-4.181867122650146484e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.126195907592773438e+00,-3.201826333999633789e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.002537250518798828e+00,-1.643165230751037598e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.643034458160400391e+00,-2.535691261291503906e+00,1.700000000000000000e+01,1.300000000000000000e+01
-2.635876178741455078e+00,-1.855771660804748535e+00,1.700000000000000000e+01,1.200000000000000000e+01
-1.008779907226562500e+01,-4.300593376159667969e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.243377685546875000e+00,-3.751342535018920898e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.022999763488769531e+00,-3.152388095855712891e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.886519432067871094e+00,-4.131531238555908203e+00,1.700000000000000000e+01,1.300000000000000000e+01
-1.009582233428955078e+01,-4.306344985961914062e+00,1.700000000000000000e+01,1.300000000000000000e+01
-1.004698657989501953e+01,-4.254125595092773438e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.954980373382568359e+00,-2.688950777053833008e+00,1.700000000000000000e+01,1.300000000000000000e+01
-2.578619241714477539e+00,-1.867997884750366211e+00,1.700000000000000000e+01,1.200000000000000000e+01
-8.802270889282226562e+00,-3.535119295120239258e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.373284816741943359e+00,-2.464465141296386719e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.077818870544433594e+00,-3.179220199584960938e+00,1.700000000000000000e+01,1.300000000000000000e+01
-1.011660957336425781e+01,-4.325544834136962891e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.183291435241699219e+00,9.475459098815917969e+00,1.800000000000000000e+01,1.600000000000000000e+01
-4.617397308349609375e+00,8.930490493774414062e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.494833850860595703e+01,9.661892890930175781e+00,1.800000000000000000e+01,1.600000000000000000e+01
-3.760067939758300781e+00,1.006015110015869141e+01,1.800000000000000000e+01,1.600000000000000000e+01
-1.468583488464355469e+01,9.809551239013671875e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.477834129333496094e+01,1.008358669281005859e+01,1.800000000000000000e+01,1.600000000000000000e+01
-1.484913063049316406e+01,1.010020828247070312e+01,1.800000000000000000e+01,1.600000000000000000e+01
-1.496685218811035156e+01,9.767824172973632812e+00,1.800000000000000000e+01,1.600000000000000000e+01
-6.139744758605957031e+00,7.056384086608886719e+00,1.800000000000000000e+01,1.600000000000000000e+01
-3.920266389846801758e+00,9.809452056884765625e+00,1.800000000000000000e+01,1.600000000000000000e+01
-6.086432933807373047e+00,7.138852119445800781e+00,1.800000000000000000e+01,1.600000000000000000e+01
-6.225296020507812500e+00,6.934263229370117188e+00,1.800000000000000000e+01,1.600000000000000000e+01
-5.876112937927246094e+00,7.446741580963134766e+00,1.800000000000000000e+01,1.600000000000000000e+01
