dim1,dim2,true_label,operational_label
1.276174354553222656e+01,3.695956230163574219e+00,2.200000000000000000e+01,1.700000000000000000e+01
1.043753910064697266e+01,-7.157602787017822266e+00,2.200000000000000000e+01,1.900000000000000000e+01
1.572580051422119141e+01,-2.999734401702880859e+00,2.200000000000000000e+01,1.600000000000000000e+01
1.251982498168945312e+01,3.682568788528442383e+00,2.200000000000000000e+01,1.700000000000000000e+01
1.259137821197509766e+01,4.017102718353271484e+00,2.200000000000000000e+01,1.700000000000000000e+01
1.207636070251464844e+01,2.868356227874755859e+00,2.200000000000000000e+01,2.000000000000000000e+01
1.035620594024658203e+01,-7.263241767883300781e+00,2.200000000000000000e+01,1.900000000000000000e+01
1.259613037109375000e+01,4.467070102691650391e+00,2.200000000000000000e+01,1.700000000000000000e+01
1.276021289825439453e+01,3.731233119964599609e+00,2.200000000000000000e+01,1.700000000000000000e+01
1.050957107543945312e+01,-7.066671848297119141e+00,2.200000000000000000e+01,1.900000000000000000e+01
1.032147312164306641e+01,-6.577305793762207031e+00,2.200000000000000000e+01,1.900000000000000000e+01
1.215332031250000000e+01,2.672337770462036133e+00,2.200000000000000000e+01,2.000000000000000000e+01
1.016894721984863281e+01,-7.084344387054443359e+00,2.200000000000000000e+01,1.400000000000000000e+01
1.260816001892089844e+01,4.166175365447998047e+00,2.200000000000000000e+01,1.700000000000000000e+01
1.020411586761474609e+01,-7.177162647247314453e+00,2.200000000000000000e+01,1.900000000000000000e+01
1.030583095550537109e+01,-7.253183364868164062e+00,2.200000000000000000e+01,1.900000000000000000e+01
1.260480308532714844e+01,4.267698764801025391e+00,2.200000000000000000e+01,1.700000000000000000e+01
1.031722259521484375e+01,-7.284000873565673828e+00,2.200000000000000000e+01,1.900000000000000000e+01
1.098941898345947266e+01,5.733565092086791992e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.173066139221191406e+01,2.915905952453613281e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.195596790313720703e+01,2.057103663682937622e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.052672386169433594e+01,1.177871823310852051e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.191386890411376953e+01,1.477092027664184570e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.181591796875000000e+01,2.005127072334289551e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.071934318542480469e+01,1.538783669471740723e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.159166812896728516e+01,2.774206161499023438e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.076066017150878906e+01,1.461567878723144531e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.108762454986572266e+01,2.013739109039306641e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.140374469757080078e+01,2.964943349361419678e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.071907901763916016e+01,5.363167524337768555e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.184617614746093750e+01,1.901939958333969116e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.158624458312988281e+01,1.290311813354492188e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.106163406372070312e+01,1.981803417205810547e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.193073177337646484e+01,1.702510714530944824e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.190325546264648438e+01,1.513391137123107910e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.156608867645263672e+01,1.297037720680236816e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.065957450866699219e+01,5.958595275878906250e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.073603820800781250e+01,1.573101162910461426e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.229083347320556641e+01,5.806919932365417480e-02,2.300000000000000000e+01,1.800000000000000000e+01
1.197492408752441406e+01,1.503915935754776001e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.135146617889404297e+01,2.415851354598999023e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.053148555755615234e+01,1.069175958633422852e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.226433944702148438e+01,9.526081383228302002e-02,2.300000000000000000e+01,1.800000000000000000e+01
1.193264198303222656e+01,1.525000810623168945e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.085679340362548828e+01,1.775759458541870117e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.134828376770019531e+01,3.184148073196411133e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.102053928375244141e+01,1.978992938995361328e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.209705734252929688e+01,-1.223847508430480957e+00,2.300000000000000000e+01,1.800000000000000000e+01
1.126326370239257812e+01,2.313185930252075195e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.059184646606445312e+01,8.402636051177978516e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.168927669525146484e+01,9.081858396530151367e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.067834472656250000e+01,1.473662376403808594e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.279326534271240234e+01,-2.315031141042709351e-01,2.300000000000000000e+01,1.800000000000000000e+01
1.121228027343750000e+01,2.255398988723754883e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.144922447204589844e+01,2.553570508956909180e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.064035320281982422e+01,1.038210034370422363e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.215911388397216797e+01,2.608651399612426758e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.188407325744628906e+01,1.576880931854248047e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.083235073089599609e+01,1.721267461776733398e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.191299343109130859e+01,1.329856038093566895e+00,2.300000000000000000e+01,1.800000000000000000e+01
1.067016410827636719e+01,1.465010404586791992e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.193798637390136719e+01,1.510628342628479004e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.170405101776123047e+01,1.253137588500976562e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.158238887786865234e+01,2.756153583526611328e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.085514926910400391e+01,1.768236279487609863e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.178855514526367188e+01,1.534824371337890625e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.055651855468750000e+01,1.178524017333984375e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.189019966125488281e+01,1.750245392322540283e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.169731426239013672e+01,2.888863563537597656e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.174310779571533203e+01,2.939240694046020508e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.055877017974853516e+01,8.948913812637329102e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.154528617858886719e+01,2.690163612365722656e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.133797264099121094e+01,3.178324401378631592e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.109357833862304688e+01,3.976260423660278320e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.217260074615478516e+01,2.656247138977050781e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.148948383331298828e+01,2.568278312683105469e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.197718238830566406e+01,1.135459899902343750e+00,2.300000000000000000e+01,1.800000000000000000e+01
1.053976917266845703e+01,1.140432476997375488e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.093829154968261719e+01,1.840994238853454590e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.191462802886962891e+01,1.492748856544494629e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.089252090454101562e+01,1.774300336837768555e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.163448238372802734e+01,1.100457429885864258e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.162522315979003906e+01,1.191415071487426758e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.188874721527099609e+01,1.529774665832519531e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.061165523529052734e+01,7.681468725204467773e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.116718101501464844e+01,1.680532574653625488e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.200460720062255859e+01,3.101536989212036133e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.182434463500976562e+01,1.469169378280639648e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.081429576873779297e+01,6.012200117111206055e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.082784938812255859e+01,1.561192870140075684e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.194411277770996094e+01,1.328746080398559570e+00,2.300000000000000000e+01,1.800000000000000000e+01
1.082568264007568359e+01,9.613085985183715820e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.209456253051757812e+01,1.677758991718292236e-01,2.300000000000000000e+01,1.800000000000000000e+01
1.054045867919921875e+01,1.125863313674926758e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.075434207916259766e+01,5.096018314361572266e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.186692523956298828e+01,1.842731237411499023e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.084622859954833984e+01,1.766496896743774414e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.075723743438720703e+01,1.595845460891723633e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.157505702972412109e+01,2.740615606307983398e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.203655433654785156e+01,2.833527803421020508e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.184581184387207031e+01,1.921650022268295288e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.149662399291992188e+01,2.536552906036376953e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.114651584625244141e+01,8.932489156723022461e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.109453010559082031e+01,2.096354246139526367e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.140514945983886719e+01,2.472400188446044922e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.128706264495849609e+01,2.352491378784179688e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.183071613311767578e+01,2.090631723403930664e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.195217323303222656e+01,1.492543518543243408e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.177293586730957031e+01,2.951385259628295898e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.185587882995605469e+01,2.043256759643554688e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.182244777679443359e+01,1.474438190460205078e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.088153553009033203e+01,1.833505988121032715e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.057354545593261719e+01,1.221140027046203613e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.150878334045410156e+01,2.645992517471313477e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.057129573822021484e+01,1.260398626327514648e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.192049694061279297e+01,1.575205028057098389e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.055254077911376953e+01,9.306310415267944336e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.085222816467285156e+01,1.779472112655639648e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.165111064910888672e+01,2.868244647979736328e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.184105491638183594e+01,1.912681460380554199e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.184764003753662109e+01,1.865751296281814575e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.128843212127685547e+01,3.536023199558258057e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.190530204772949219e+01,1.696671545505523682e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.066448211669921875e+01,5.541920065879821777e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.154176902770996094e+01,1.467300176620483398e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.077596473693847656e+01,4.982311427593231201e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.140673160552978516e+01,1.324299693107604980e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.071522712707519531e+01,7.346083521842956543e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.135258007049560547e+01,3.306005597114562988e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.194439792633056641e+01,3.056915998458862305e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.083759117126464844e+01,1.744784951210021973e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.067960071563720703e+01,5.489832758903503418e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.077063465118408203e+01,1.624540328979492188e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.176105308532714844e+01,2.945897579193115234e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.054329013824462891e+01,1.139623165130615234e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.182754707336425781e+01,1.992504149675369263e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.064714622497558594e+01,1.398609280586242676e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.131111049652099609e+01,3.269492983818054199e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.195873737335205078e+01,1.266965866088867188e+00,2.300000000000000000e+01,1.800000000000000000e+01
1.054615116119384766e+01,1.072414398193359375e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.065734004974365234e+01,6.108725666999816895e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.154235458374023438e+01,1.212056279182434082e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.152695941925048828e+01,1.328204989433288574e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.145582485198974609e+01,1.079132914543151855e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.197623729705810547e+01,1.178758859634399414e+00,2.300000000000000000e+01,1.800000000000000000e+01
1.167267608642578125e+01,1.178721189498901367e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.117947959899902344e+01,3.847560882568359375e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.191063594818115234e+01,1.489689469337463379e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.065847015380859375e+01,8.407494425773620605e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.076368904113769531e+01,4.937279522418975830e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.177977371215820312e+01,2.014088481664657593e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.171584033966064453e+01,2.897175788879394531e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.085344028472900391e+01,4.746234118938446045e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.059758949279785156e+01,7.729735374450683594e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.189731693267822266e+01,1.584772467613220215e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.145797729492187500e+01,2.572413444519042969e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.152442646026611328e+01,2.709898948669433594e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.102366828918457031e+01,4.347391724586486816e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.110294151306152344e+01,2.114761829376220703e+00,2.300000000000000000e+01,2.000000000000000000e+01
1.187356662750244141e+01,1.795029491186141968e-01,2.300000000000000000e+01,2.000000000000000000e+01
1.064584636688232422e+01,6.559718251228332520e-01,2.300000000000000000e+01,2.000000000000000000e+01
